 -32.7360000000   57.7000000000    0.1033313148    0.0500000000
 -32.7590000000  111.3320000000   -0.0819817977    0.0910000000
 -34.1810000000  -74.2550000000   -0.3909809873    0.0500000000
 -34.0390000000  -49.8300000000   -0.5971146262    0.2840000000
 -34.3680000000  -49.2750000000   -0.5837394863    0.2150000000
 -33.8920000000  -47.8800000000   -0.5661949537    0.1740000000
 -34.0510000000  -47.0580000000   -0.5485915952    0.1410000000
 -34.4280000000  -46.2870000000   -0.5313126953    0.1190000000
 -33.8130000000  -43.8850000000   -0.5031423505    0.1130000000
 -34.2720000000  -42.9790000000   -0.4908980458    0.1020000000
 -35.1270000000  -50.7940000000   -0.5080364091    0.2490000000
 -35.2710000000  -50.1400000000   -0.5861070026    0.1880000000
 -34.5400000000  -48.9850000000   -0.5773238145    0.1780000000
 -34.5710000000  -48.1900000000   -0.5642120330    0.1450000000
 -34.6350000000  -45.8050000000   -0.5232369594    0.1080000000
 -34.8630000000  -45.2750000000   -0.5140475969    0.1010000000
 -34.5080000000  -42.5150000000   -0.4853278134    0.1020000000
 -34.6170000000  -42.3000000000   -0.4828612809    0.0970000000
 -35.3660000000  158.4500000000    0.0911645862    0.0800000000
 -34.9470000000  159.1150000000    0.0984196408    0.0820000000
 -35.4840000000  159.6350000000    0.1148969198    0.0830000000
 -36.1420000000  -51.5750000000   -0.5332413622    0.2090000000
 -36.0550000000  -50.9270000000   -0.5863642573    0.1970000000
 -35.8750000000  -50.1740000000   -0.5784360993    0.1610000000
 -36.0000000000  -48.9920000000   -0.5601982856    0.1260000000
 -36.4020000000  -48.3400000000   -0.5468773530    0.1130000000
 -36.4410000000   23.8150000000    0.2052015404    0.0920000000
 -36.0050000000   25.1800000000    0.2304212690    0.1140000000
 -35.7270000000  110.0370000000   -0.0555409362    0.0710000000
 -36.2810000000  129.1830000000   -0.2822777296    0.0790000000
 -35.5710000000  158.1250000000    0.0878901776    0.0830000000
 -35.5380000000  159.4800000000    0.1129492562    0.0870000000
 -35.9400000000  159.7670000000    0.1258360061    0.0790000000
 -37.4670000000  -76.9200000000   -0.2767643942    0.0500000000
 -37.0510000000  -51.7840000000   -0.5677480849    0.1860000000
 -36.8610000000  -51.1770000000   -0.5769719841    0.1660000000
 -36.9860000000  -50.3950000000   -0.5672611796    0.1420000000
 -36.7080000000  -47.8350000000   -0.5369402515    0.0990000000
 -37.0400000000  -47.2860000000   -0.5271971788    0.0970000000
 -36.8120000000   24.0300000000    0.2264860785    0.0680000000
 -36.8580000000   25.4050000000    0.2274393303    0.1540000000
 -37.3570000000   25.5370000000    0.2251297144    0.2120000000
 -36.9370000000  123.7230000000   -0.2345333229    0.0670000000
 -36.6090000000  129.4050000000   -0.2788552077    0.0730000000
 -36.9230000000  129.6180000000   -0.2762217426    0.0740000000
 -37.2010000000  135.5600000000   -0.3085620988    0.0900000000
 -36.7050000000  159.2950000000    0.1261199325    0.0780000000
 -37.4940000000  160.4900000000    0.1633490328    0.0730000000
 -37.2580000000  160.9350000000    0.1715940225    0.0760000000
 -37.5280000000  -76.6350000000   -0.2793254684    0.0500000000
 -37.6640000000  -76.0000000000   -0.2855310528    0.0500000000
 -37.8050000000  -75.3450000000   -0.2938521372    0.0500000000
 -37.9990000000  -52.7600000000   -0.4966961533    0.1610000000
 -37.5970000000  -52.0210000000   -0.5716181212    0.1620000000
 -38.0000000000   25.7070000000    0.2227156842    0.2340000000
 -37.6930000000   50.3200000000    0.1625965954    0.0500000000
 -37.6640000000   50.5750000000    0.1604958120    0.0500000000
 -37.8180000000  137.1500000000   -0.2957266140    0.0800000000
 -37.6000000000  160.2900000000    0.1586351527    0.0720000000
 -38.3380000000  161.1700000000    0.1875735255    0.0780000000
 -38.0090000000  161.8200000000    0.1997665195    0.0790000000
 -39.0010000000   25.9710000000    0.2190266186    0.2540000000
 -39.2730000000  139.2920000000   -0.2509705466    0.0700000000
 -39.2150000000  150.2130000000    0.0086069208    0.1070000000
 -39.2250000000  150.8740000000    0.0195833868    0.1000000000
 -38.5050000000  160.8400000000    0.1823888629    0.0730000000
 -39.8350000000  -53.5700000000   -0.5282854908    0.1080000000
 -39.8060000000  -53.1230000000   -0.5278892449    0.1080000000
 -39.7080000000   26.1590000000    0.2167304331    0.2600000000
 -39.6160000000  139.2740000000   -0.2493911292    0.0710000000
 -40.1580000000  150.0240000000    0.0186778666    0.1010000000
 -41.1030000000  -54.7840000000   -0.5011260415    0.1150000000
 -41.1350000000  -54.3680000000   -0.5011971426    0.1200000000
 -41.0770000000  128.3390000000   -0.2350182159    0.0540000000
 -41.2970000000  129.9820000000   -0.2471469518    0.0610000000
 -41.4430000000  131.0680000000   -0.2535521138    0.0570000000
 -40.8940000000  141.0400000000   -0.2018371855    0.0780000000
 -41.1730000000  150.1250000000    0.0289339386    0.1030000000
 -41.4340000000  150.6300000000    0.0388761582    0.0930000000
 -42.2790000000  -55.9400000000   -0.4571182091    0.1050000000
 -41.6500000000  -55.2150000000   -0.4878737474    0.1410000000
 -41.5920000000  132.1750000000   -0.2591670581    0.0540000000
 -41.6980000000  132.9640000000   -0.2619587875    0.0550000000
 -41.6880000000  150.0250000000    0.0306538891    0.1020000000
 -41.5060000000  150.7700000000    0.0414498017    0.0860000000
 -43.1150000000  -77.9600000000   -0.1133651142    0.0500000000
 -43.0050000000  -77.0000000000   -0.1339088805    0.0500000000
 -42.9330000000  -76.3700000000   -0.1479333310    0.0560000000
 -42.9560000000  -55.0350000000   -0.4629441473    0.1380000000
 -43.7420000000  -56.8300000000   -0.4430856116    0.1370000000
 -43.5000000000  -56.4450000000   -0.4480684914    0.1010000000
 -44.8940000000  -77.7950000000   -0.0719703601    0.0500000000
 -44.7330000000  -77.0000000000   -0.0933746683    0.0500000000
 -44.6100000000  -76.3900000000   -0.1067211544    0.0530000000
 -46.4380000000  -57.7850000000   -0.3639433310    0.2100000000
 -46.7860000000  -57.7510000000   -0.3786006099    0.1940000000
 -46.9710000000  -57.1050000000   -0.3822869735    0.1600000000
 -46.9960000000  -56.0850000000   -0.3866537995    0.1190000000
 -47.4090000000  100.3900000000    0.1271156593    0.0500000000
 -47.4830000000  100.5400000000    0.1254798629    0.0500000000
 -47.5980000000  -77.5200000000   -0.0278378565    0.0680000000
 -47.5640000000  -77.1900000000   -0.0360250695    0.0650000000
 -47.5230000000  -57.1000000000   -0.3731286156    0.1750000000
 -47.6820000000  101.0720000000    0.1193696245    0.0500000000
 -47.8630000000  101.8460000000    0.1092592318    0.0500000000
 -48.2360000000  127.0000000000   -0.1857849697    0.0520000000
 -48.3090000000  127.5850000000   -0.1866177097    0.0500000000
 -49.4480000000  109.2250000000   -0.0207074241    0.0500000000
 -48.7630000000  126.9550000000   -0.1801163041    0.0500000000
 -49.3280000000  151.9650000000    0.1131054605    0.0720000000
 -49.5160000000  109.4450000000   -0.0241202362    0.0500000000
 -49.6450000000  109.8650000000   -0.0305192651    0.0500000000
 -49.8450000000  114.4450000000   -0.0881416094    0.0500000000
 -49.9600000000  114.9750000000   -0.0920816760    0.0500000000
 -50.0450000000  133.1700000000   -0.1523226869    0.0500000000
 -50.0770000000  133.6500000000   -0.1468616842    0.0500000000
 -50.1230000000  151.2430000000    0.1173039347    0.0760000000
 -49.5710000000  151.7450000000    0.1130741210    0.0710000000
 -51.7860000000  151.2160000000    0.1604318982    0.0690000000
 -52.7520000000  151.8400000000    0.1951472458    0.0600000000
 -53.9570000000  153.8260000000    0.2530975336    0.0620000000
 -55.0120000000  153.9180000000    0.2747703374    0.0570000000
 -56.2320000000  -57.8450000000   -0.2638286835    0.0920000000
 -56.3540000000  -57.2800000000   -0.2668422273    0.0980000000
 -55.7250000000  153.9800000000    0.2863557376    0.0600000000
 -56.6310000000  -56.0050000000   -0.2757371304    0.1270000000
 -59.9020000000  -54.7400000000   -0.1913199586    0.0810000000
 -60.4600000000   92.7150000000    0.1626500089    0.1380000000
 -61.4660000000   40.0220000000    0.1188437777    0.0750000000
 -61.2570000000   89.4000000000    0.1790302231    0.1110000000
 -61.3200000000   89.7800000000    0.1769279914    0.1140000000
 -60.8190000000   91.1660000000    0.1712161817    0.1110000000
 -61.2990000000   92.2300000000    0.1634848169    0.1240000000
 -61.0330000000   92.7320000000    0.1614418256    0.1240000000
 -61.0730000000  100.7510000000    0.1109606635    0.1020000000
 -61.2760000000  117.4700000000   -0.0234537505    0.0990000000
 -61.0940000000  132.5370000000    0.0002888584    0.1020000000
 -61.8830000000  -64.0680000000    0.0048656365    0.0590000000
 -62.4180000000   61.6600000000    0.2136023309    0.0960000000
 -62.3300000000   63.7090000000    0.2146039379    0.0970000000
 -62.3100000000   65.5850000000    0.2132224089    0.1050000000
 -62.2610000000   67.2150000000    0.2117363499    0.1030000000
 -62.2790000000   68.7100000000    0.2092785612    0.1040000000
 -62.0600000000   70.5050000000    0.2089745728    0.1160000000
 -62.4830000000   72.1110000000    0.2056546375    0.1410000000
 -61.9170000000   90.4400000000    0.1703416238    0.1180000000
 -61.7070000000   91.0300000000    0.1680893006    0.1200000000
 -61.6870000000   92.0000000000    0.1632741247    0.1240000000
 -61.7550000000   92.8800000000    0.1581945628    0.1240000000
 -62.2970000000   93.8350000000    0.1505383133    0.1450000000
 -62.3980000000   97.3380000000    0.1101437101    0.1330000000
 -61.8710000000  100.6980000000    0.1114764493    0.1150000000
 -61.6750000000  140.0600000000    0.0686596139    0.0850000000
 -62.2690000000  151.0900000000    0.2660947427    0.0630000000
 -63.4860000000  -66.3900000000    0.0693395515    0.0790000000
 -62.9340000000   28.4640000000    0.1112346945    0.1120000000
 -63.4860000000   60.3750000000    0.1929245545    0.0880000000
 -63.0010000000   62.0550000000    0.2068511115    0.1000000000
 -63.0070000000   63.7410000000    0.2084714141    0.1070000000
 -63.0000000000   65.5350000000    0.2076742283    0.1100000000
 -63.0040000000   67.2600000000    0.2053356755    0.1110000000
 -63.0030000000   68.7250000000    0.2040840440    0.1200000000
 -62.9920000000   70.5340000000    0.2033441453    0.1230000000
 -63.0170000000   72.1390000000    0.2019976952    0.1340000000
 -63.4340000000   73.9420000000    0.1977098047    0.1360000000
 -63.1080000000   75.7680000000    0.1992094232    0.1310000000
 -62.8610000000   91.2300000000    0.1590342924    0.1310000000
 -63.2200000000   91.5300000000    0.1541942496    0.1390000000
 -62.5540000000   97.3460000000    0.0938708491    0.1330000000
 -64.0920000000  -97.9870000000    0.4617007077    0.0680000000
 -64.4150000000  -70.0900000000    0.1381987642    0.0860000000
 -63.5240000000  -66.3200000000    0.0654675228    0.0780000000
 -63.9200000000  -46.4180000000   -0.1367707808    0.0750000000
 -63.5300000000   60.4250000000    0.1868047793    0.0910000000
 -63.6540000000   60.5650000000    0.1696054578    0.0940000000
 -63.5840000000   62.4500000000    0.2003092018    0.1210000000
 -63.6800000000   62.5150000000    0.1958904788    0.1320000000
 -63.5890000000   63.7690000000    0.2012208441    0.1210000000
 -63.6760000000   65.4870000000    0.1783947630    0.1300000000
 -63.7380000000   67.3030000000    0.1845013766    0.1300000000
 -63.7030000000   68.7410000000    0.1710926168    0.1380000000
 -63.6130000000   70.5530000000    0.1975016233    0.1350000000
 -63.7250000000   72.1750000000    0.1678817029    0.1390000000
 -63.5800000000   75.7350000000    0.1948623095    0.1290000000
 -64.3300000000  153.8700000000    0.2782606100    0.0850000000
 -64.8570000000  -97.9820000000    0.4616311423    0.0680000000
 -65.1000000000  -73.9850000000    0.2048079363    0.0700000000
 -64.9850000000  -73.1930000000    0.1902170915    0.0730000000
 -65.1660000000  -72.0000000000    0.1730774439    0.0790000000
 -65.4080000000  -71.1800000000    0.1625773716    0.0890000000
 -64.9100000000   25.5000000000    0.0974176847    0.1180000000
 -64.5460000000  153.5900000000    0.2723429015    0.0750000000
 -66.3990000000 -129.3750000000    0.6178986735    0.0630000000
 -66.2810000000  -72.8250000000    0.1937538450    0.0950000000
 -65.9470000000  -72.0990000000    0.1806317808    0.0930000000
 -65.5150000000  -70.8150000000    0.1448753559    0.0950000000
 -66.3500000000   25.5800000000    0.0817132063    0.1670000000
 -67.0700000000   -4.9550000000   -0.0072297214    0.0720000000
 -67.0110000000    6.0150000000    0.0350730958    0.1060000000
 -67.6380000000    6.0350000000    0.0306853711    0.0780000000
 -69.0840000000  -40.9650000000   -0.0383837223    0.1510000000
 -68.7850000000  -40.4750000000   -0.0456375873    0.1360000000
  86.5500000000   42.0800000000    0.0032977885    0.0600000000
  86.7300000000   48.7500000000   -0.0012527458    0.0670000000
  86.9300000000   63.6400000000   -0.0072050112    0.0570000000
  85.5000000000   15.2900000000    0.0327734641    0.0730000000
  85.7900000000   20.0000000000    0.0276652186    0.0830000000
  85.9300000000   23.3300000000    0.0227181730    0.0800000000
  86.1300000000   35.0000000000    0.0078323393    0.0700000000
  86.3250000000   37.8600000000    0.0063098144    0.0710000000
  84.9800000000    9.1700000000    0.0453592994    0.0900000000
  83.5700000000   -3.4100000000    0.0688102012    0.0730000000
  84.2600000000    1.3700000000    0.0581002320    0.0500000000
  78.6940000000    2.1940000000    0.1506175224    0.0820000000
  78.8600000000    3.8930000000    0.1471380106    0.1190000000
  76.6580000000    6.3550000000    0.1540387765    0.0830000000
  76.9150000000    8.6600000000    0.1460875440    0.0960000000
  75.5210000000   -6.8150000000    0.1487409407    0.0860000000
  74.6600000000  -75.7900000000    0.0017724975    0.3160000000
  75.1580000000   -8.6910000000    0.1410603078    0.0890000000
  75.4470000000   -7.2100000000    0.1412821987    0.0860000000
  75.4050000000   14.5150000000    0.0952092323    0.2490000000
  74.3060000000  -74.5350000000    0.0088315964    0.3590000000
  74.2270000000  -68.7100000000    0.0174875465    0.2150000000
  73.9220000000  -12.6700000000    0.1324064597    0.1040000000
  74.3030000000  -11.7250000000    0.1330297559    0.0890000000
  73.0780000000 -132.6000000000   -0.0739054834    0.4360000000
  73.0400000000 -131.7630000000   -0.0748209790    0.4640000000
  73.3240000000  -64.8800000000    0.0300327498    0.1670000000
  73.2010000000  -14.4040000000    0.1346914156    0.0990000000
  72.5290000000    3.4880000000    0.1156868550    0.0500000000
  71.7190000000 -143.2350000000   -0.0479579671    0.3820000000
  71.8980000000 -134.1300000000   -0.0629138913    0.5320000000
  72.2230000000  -14.9550000000    0.1478667795    0.1000000000
  72.2700000000    2.2970000000    0.1165450131    0.0780000000
  72.0070000000    3.5720000000    0.1066974412    0.0750000000
  70.9620000000  -61.3750000000    0.0375956801    0.1570000000
  70.6860000000  -17.6450000000    0.1879425001    0.0960000000
  71.0000000000  -17.3100000000    0.1781319729    0.0910000000
  71.3630000000    4.3300000000    0.0912315632    0.0940000000
  70.3420000000  -61.7150000000    0.0348755277    0.1500000000
  70.0800000000  -19.3700000000    0.2102061163    0.1670000000
  70.0850000000  -16.2450000000    0.2037115935    0.0600000000
  70.2410000000    7.0460000000    0.0536877098    0.0980000000
  70.0590000000    8.0250000000    0.0416151365    0.1080000000
  69.6830000000    3.8150000000    0.0693725040    0.2180000000
  68.8000000000    3.4600000000    0.0589793761    0.2100000000
  69.1980000000    3.6200000000    0.0634547082    0.2190000000
  58.0590000000 -140.5830000000    0.1653971551    0.2470000000
  57.2830000000 -147.6900000000    0.0704924760    0.2230000000
  54.3870000000  -51.6350000000   -0.0278623588    0.3270000000
  53.9050000000  -51.0000000000   -0.0332787502    0.3040000000
  53.5140000000  -50.4850000000   -0.0372675471    0.2910000000
  53.3400000000  -50.2550000000   -0.0396697522    0.2900000000
  43.5950000000  -57.1650000000   -0.0524006220    0.4190000000
  42.9110000000 -134.6100000000    0.3873992711    0.2020000000
  42.9780000000 -134.0000000000    0.3894418471    0.2020000000
  43.0890000000 -133.0000000000    0.3920276004    0.2020000000
  43.1590000000 -132.0050000000    0.3938530772    0.2040000000
  43.0630000000 -131.0000000000    0.3969604919    0.2050000000
  42.9510000000 -130.0000000000    0.3952005899    0.2050000000
  42.8390000000 -129.0000000000    0.3920987396    0.2060000000
  42.7220000000 -128.0000000000    0.3818009899    0.2020000000
  42.6040000000 -127.0000000000    0.3675208584    0.2000000000
  42.5230000000 -126.3100000000    0.3511148921    0.2020000000
  43.0080000000  -58.5550000000   -0.0457580804    0.4220000000
  42.9710000000  -58.2230000000   -0.0441661729    0.4010000000
  43.3250000000  -57.0200000000   -0.0481937871    0.3890000000
  42.4630000000 -125.8050000000    0.3391427863    0.2040000000
  42.4250000000 -125.4800000000    0.3200179021    0.2100000000
  41.8530000000  -59.0000000000   -0.0294684384    0.3190000000
  41.9430000000  -57.7540000000   -0.0277261443    0.3340000000
  41.5400000000  -56.9600000000   -0.0198973550    0.3190000000
  41.5930000000  -56.3270000000   -0.0206605585    0.3120000000
  42.0400000000  -46.7250000000   -0.0395798311    0.2360000000
  41.8570000000  -46.2850000000   -0.0375383024    0.2460000000
  42.2770000000   30.4450000000   -0.3033753825    0.5570000000
  42.4020000000   30.7200000000   -0.3047170715    0.5700000000
  41.0800000000  -57.9140000000   -0.0165925423    0.2950000000
  40.9680000000  -57.1220000000   -0.0131906954    0.2970000000
  41.2360000000  -55.7650000000   -0.0165556378    0.2940000000
  40.7360000000  -55.2450000000   -0.0103334281    0.2770000000
  39.6950000000  -58.6050000000   -0.0025225579    0.2610000000
  40.1400000000  -58.1000000000   -0.0050951489    0.2860000000
  40.3560000000  -56.7250000000   -0.0056447719    0.2820000000
  39.8790000000  -56.0000000000   -0.0018352982    0.2650000000
  40.1690000000  -54.8390000000   -0.0050322648    0.2570000000
  39.7610000000  -54.2300000000   -0.0028847776    0.2540000000
  39.1870000000  -54.9180000000    0.0035080564    0.2470000000
  39.0280000000  -53.9970000000    0.0030701488    0.2310000000
  38.9860000000  -53.4500000000    0.0021204910    0.2160000000
  33.5330000000  -11.3050000000   -0.0550229375    0.2750000000
  33.2230000000  -14.5750000000   -0.0133761618    0.2300000000
  33.0740000000  -13.9260000000   -0.0222188603    0.2490000000
  32.3390000000  -14.8000000000   -0.0087686163    0.2360000000
  32.1890000000  -14.0290000000   -0.0216206825    0.2420000000
  30.7910000000  -15.9950000000    0.0133548054    0.2430000000
  30.8000000000  -14.9930000000   -0.0079737340    0.2510000000
  30.9010000000  -14.1320000000   -0.0238054829    0.2630000000
  29.7040000000  -15.6650000000    0.0021439151    0.2740000000
  30.2060000000  -15.2450000000   -0.0041965952    0.2600000000
  28.9690000000  -15.8830000000    0.0003069825    0.2940000000
  28.5890000000  -15.2900000000   -0.0160947092    0.3220000000
  27.6240000000  -17.0600000000    0.0067855657    0.2750000000
  27.5060000000  -16.4800000000   -0.0068575361    0.2950000000
  26.7470000000  -17.6600000000    0.0041192411    0.2490000000
  27.1230000000  -16.9920000000   -0.0025035075    0.2780000000
  27.1700000000  -16.3030000000   -0.0145649556    0.3130000000
  26.4590000000  -61.6500000000    0.0082008059    0.2060000000
  26.2510000000  -18.0000000000    0.0020063368    0.2460000000
  22.4350000000   37.7450000000   -0.1097201102    0.2010000000
  21.3900000000  -65.5080000000   -0.1076842874    0.2150000000
  20.5230000000   38.5900000000   -0.0828534184    0.2310000000
  20.2040000000   38.2870000000   -0.0780092068    0.2210000000
  19.7700000000   38.6730000000   -0.0747605395    0.2200000000
  19.3140000000   38.4550000000   -0.0683385545    0.3000000000
  19.4350000000   38.5600000000   -0.0703167528    0.2730000000
  18.5340000000  118.1100000000   -0.8154137691    0.2410000000
  18.6220000000  123.1900000000   -0.7931985992    0.2220000000
  18.7920000000  123.6100000000   -0.7899523292    0.2190000000
  18.4300000000  117.7650000000   -0.8151397102    0.2360000000
  18.4830000000  122.8450000000   -0.7798221800    0.2370000000
  17.8020000000  133.0750000000   -0.6928659423    0.2010000000
  17.8220000000  133.7750000000   -0.6801200974    0.2020000000
  18.0000000000  136.4450000000   -0.6302092717    0.2010000000
  17.9980000000  137.0000000000   -0.6203976819    0.2010000000
  17.9940000000  138.0000000000   -0.5985361839    0.2010000000
  17.9910000000  138.7700000000   -0.5835230205    0.2010000000
  17.9820000000  140.0750000000   -0.5571146316    0.2020000000
  17.9850000000  141.0000000000   -0.5390234962    0.2100000000
  17.9870000000  141.6950000000   -0.5252610479    0.2180000000
  18.0030000000  144.0450000000   -0.4808228378    0.2020000000
  18.1520000000  144.7900000000   -0.4589342938    0.2020000000
  17.7290000000  158.4250000000   -0.0107692616    0.2050000000
  17.5850000000  158.6250000000   -0.0045128167    0.2050000000
  17.2980000000  157.1100000000   -0.0418892835    0.2040000000
  17.2290000000  159.1200000000    0.0119872899    0.2050000000
  16.9130000000  159.5600000000    0.0262628796    0.2050000000
  15.6500000000  -65.6200000000   -0.2360596863    0.2360000000
  14.6620000000  -74.9910000000   -0.2737123791    0.2200000000
  14.7540000000  -74.5000000000   -0.2773208324    0.2270000000
  13.7840000000  -76.6500000000   -0.2597563756    0.2340000000
  14.1660000000  -76.4600000000   -0.2452004063    0.2130000000
  14.4540000000  -74.6150000000   -0.2828104795    0.2150000000
  14.2050000000  -74.0000000000   -0.2981703952    0.2260000000
  13.8060000000  -73.0150000000   -0.3170484917    0.2550000000
  14.3320000000  -57.5250000000   -0.1170553745    0.2610000000
  14.3650000000  -57.4800000000   -0.1192752477    0.2730000000
  13.8260000000  113.7950000000   -0.8042684148    0.2080000000
  13.7340000000  114.7550000000   -0.8170118152    0.2050000000
  13.0200000000  -77.0300000000   -0.2784652052    0.2630000000
  12.6600000000  113.0850000000   -0.8095227641    0.2160000000
  12.9990000000  114.2400000000   -0.8175699061    0.2070000000
  12.7840000000  115.1400000000   -0.8308555579    0.2120000000
  12.9230000000  155.1700000000   -0.0934950057    0.2040000000
  13.1630000000  156.0000000000   -0.0660490277    0.2060000000
  13.3170000000  156.5300000000   -0.0504256092    0.2070000000
  12.0400000000 -103.8650000000    0.1515556438    0.2000000000
  12.1550000000 -103.0000000000    0.1370350073    0.2000000000
  12.2350000000 -102.4000000000    0.1271244395    0.2000000000
  11.9550000000  -56.9600000000   -0.1579130770    0.3270000000
  12.0250000000  -56.4000000000   -0.1467267122    0.3190000000
  12.2990000000  113.3500000000   -0.8141112985    0.2110000000
  11.9180000000  113.6300000000   -0.8202006847    0.2110000000
  12.2750000000  114.9290000000   -0.8309755369    0.2110000000
  10.5160000000  -57.9250000000   -0.1853876197    0.4170000000
  10.5540000000  -56.9200000000   -0.1911812856    0.3450000000
  10.8440000000  -56.0280000000   -0.1695102761    0.3200000000
  10.9500000000  -55.1950000000   -0.1547301084    0.2820000000
  11.2530000000  155.1650000000   -0.0902544318    0.2040000000
  11.1580000000  155.5300000000   -0.0774880149    0.2030000000
  10.1080000000  -57.8090000000   -0.2199293478    0.4330000000
   9.9550000000  -57.0000000000   -0.2094388892    0.3980000000
   9.2270000000  -56.7970000000   -0.2286670873    0.4000000000
   8.2870000000  -56.7300000000   -0.2354818901    0.4230000000
   7.2100000000  -91.3400000000   -0.1220305449    0.2050000000
   5.8390000000  -43.6300000000   -0.2027604776    0.2200000000
   5.5880000000  -43.4250000000   -0.2073008174    0.2210000000
   6.1560000000  164.3200000000    0.1940306933    0.2060000000
   6.2180000000  165.0000000000    0.2116413038    0.2080000000
   6.3090000000  166.0000000000    0.2348990010    0.2050000000
   6.3990000000  167.0000000000    0.2538377685    0.2070000000
   6.4450000000  167.5000000000    0.2635442248    0.2070000000
   5.2570000000  -43.1550000000   -0.2115931397    0.2210000000
   3.5350000000  -83.7900000000   -0.2578928789    0.2020000000
   4.2370000000  -44.3500000000   -0.2411457142    0.2460000000
   3.8580000000   51.2450000000   -0.0987594242    0.2370000000
   4.0180000000   51.8250000000   -0.1074041718    0.2360000000
   2.9970000000  -83.7720000000   -0.2665620726    0.2010000000
   3.3350000000  -42.4350000000   -0.2407211083    0.2250000000
   2.2050000000  -92.6650000000   -0.0957725547    0.2040000000
   0.9420000000    6.9300000000   -0.1029537921    0.2890000000
   0.4210000000    7.4250000000   -0.0938650733    0.2940000000
   0.3270000000    7.5150000000   -0.0928488127    0.2920000000
  -1.1430000000  -37.1650000000   -0.2402298132    0.2230000000
  -3.5840000000   45.1750000000    0.1563812826    0.2640000000
  -4.6840000000   45.0000000000    0.1789841758    0.2600000000
  -4.6700000000   45.6650000000    0.1672435489    0.2440000000
  -6.1960000000  128.1300000000   -0.7470247635    0.2150000000
  -6.5490000000  128.2100000000   -0.7421548170    0.2150000000
 -13.1320000000 -144.0930000000    0.7525349806    0.2020000000
 -18.3900000000 -150.6900000000    0.9091889617    0.2030000000
 -17.7950000000 -150.3900000000    0.9072574271    0.2070000000
 -17.9040000000    3.2100000000   -0.0153077752    0.2080000000
 -17.9880000000    3.5500000000   -0.0118211659    0.2070000000
 -18.5700000000 -150.7800000000    0.9095042451    0.2030000000
 -18.9040000000    7.1650000000    0.0167004393    0.2190000000
 -19.0830000000    8.0010000000    0.0223081184    0.2200000000
 -19.1900000000    8.5500000000    0.0277064358    0.2230000000
 -19.7200000000 -150.9550000000    0.9136671471    0.2000000000
 -22.4940000000   42.0350000000    0.2842828878    0.2650000000
 -22.6180000000   41.8800000000    0.2856817125    0.2650000000
 -24.2540000000   43.0880000000    0.2715176067    0.2510000000
 -24.6490000000   43.3350000000    0.2680532943    0.2420000000
 -25.9650000000  -11.7450000000   -0.1201530713    0.2020000000
 -25.9700000000   -4.2000000000   -0.0298450235    0.2030000000
 -25.8450000000   -3.3450000000   -0.0277762435    0.2020000000
 -36.4850000000  -31.2100000000   -0.3658196432    0.2090000000
 -36.0130000000  127.3670000000   -0.2687786437    0.2140000000
 -36.3770000000  132.2940000000   -0.3069677154    0.2210000000
 -36.5530000000  -30.8150000000   -0.3602935005    0.2080000000
 -36.6940000000  -30.0000000000   -0.3501486251    0.2100000000
 -36.8580000000  -29.1400000000   -0.3390799950    0.2070000000
 -37.0000000000  127.2150000000   -0.2548232926    0.2090000000
 -36.9310000000  128.0560000000   -0.2616974824    0.2110000000
 -36.8770000000  130.9030000000   -0.2882172501    0.2190000000
 -36.8890000000  131.9840000000   -0.2961610128    0.2220000000
 -37.1110000000  132.7290000000   -0.2988252666    0.2230000000
 -37.7490000000  127.0540000000   -0.2452670534    0.2020000000
 -37.9230000000  131.4810000000   -0.2810462456    0.2180000000
 -37.6730000000  131.5410000000   -0.2841739460    0.2190000000
 -37.7580000000  133.0150000000   -0.2928549802    0.2090000000
 -42.4990000000  127.3500000000   -0.2236219629    0.2000000000
 -42.0600000000  127.8060000000   -0.2277814085    0.2000000000
 -42.1930000000  134.8190000000   -0.2622653572    0.2000000000
 -42.0170000000  142.1850000000   -0.1647281545    0.2090000000
 -42.0610000000  142.6680000000   -0.1476764294    0.2150000000
 -42.5010000000  127.1900000000   -0.2225799009    0.2000000000
 -43.0000000000  135.0520000000   -0.2550798006    0.2000000000
 -42.6540000000  141.4300000000   -0.1783772290    0.2050000000
 -42.5550000000  141.5850000000   -0.1750805433    0.2060000000
 -42.8860000000  143.1750000000   -0.1179643628    0.2080000000
 -43.3860000000  143.5850000000   -0.1049077772    0.2110000000
 -44.0000000000  135.1240000000   -0.2444635510    0.2000000000
 -44.0460000000  143.3510000000   -0.1235732693    0.2070000000
 -44.0590000000  143.6820000000   -0.1147995743    0.2070000000
 -43.9100000000  152.0150000000    0.0673459603    0.2270000000
 -43.9100000000  153.0000000000    0.0830828614    0.2230000000
 -43.9100000000  153.9950000000    0.0991173019    0.2170000000
 -44.0070000000  163.0250000000    0.2755745929    0.2120000000
 -45.2010000000  128.4300000000   -0.2156441683    0.2000000000
 -45.0000000000  135.1960000000   -0.2293877427    0.2000000000
 -45.1710000000  144.1510000000   -0.0922790389    0.2050000000
 -45.3280000000  149.4700000000    0.0200841043    0.2290000000
 -45.2610000000  149.5400000000    0.0213384106    0.2270000000
 -44.6080000000  151.4850000000    0.0553546755    0.2430000000
 -44.7610000000  151.8300000000    0.0644363067    0.2320000000
 -44.5210000000  163.3900000000    0.2878702740    0.2160000000
