  18.00300  144.04500   -0.85800    0.20200
  18.15200  144.79000   -0.72800    0.20200
  17.72900  158.42500    0.27100    0.20500
  17.58500  158.62500    0.31000    0.20500
  17.29800  157.11000    0.28700    0.20400
  17.22900  159.12000    0.33800    0.20500
  16.91300  159.56000    0.30100    0.20500
  15.65000  -65.62000    0.67500    0.23600
  14.66200  -74.99100    1.35000    0.22000
  14.75400  -74.50000    1.07000    0.22700
  13.78400  -76.65000    1.07900    0.23400
  14.16600  -76.46000    1.83000    0.21300
  14.45400  -74.61500    1.51600    0.21500
  14.20500  -74.00000    1.32200    0.22600
  13.80600  -73.01500    0.54800    0.25500
  14.33200  -57.52500   -1.54300    0.26100
  14.36500  -57.48000   -1.79400    0.27300
  13.82600  113.79500   -0.60100    0.20800
  13.73400  114.75500   -0.64900    0.20500
  13.02000  -77.03000    0.55600    0.26300
  12.66000  113.08500   -0.95200    0.21600
  12.99900  114.24000   -0.71500    0.20700
  12.78400  115.14000   -0.84700    0.21200
  12.92300  155.17000    0.08800    0.20400
  13.16300  156.00000   -0.02900    0.20600
  13.31700  156.53000   -0.10400    0.20700
  12.04000 -103.86500   -0.32100    0.20000
  12.15500 -103.00000   -0.29100    0.20000
  12.23500 -102.40000   -0.23000    0.20000
  11.95500  -56.96000   -1.53400    0.32700
  12.02500  -56.40000   -1.52800    0.31900
  12.29900  113.35000   -0.87400    0.21100
  11.91800  113.63000   -0.83000    0.21100
  12.27500  114.92900   -0.70700    0.21100
  10.51600  -57.92500   -1.43400    0.41700
  10.55400  -56.92000   -1.11900    0.34500
  10.84400  -56.02800   -1.17000    0.32000
  10.95000  -55.19500   -0.97900    0.28200
  11.25300  155.16500    0.28700    0.20400
  11.15800  155.53000    0.37600    0.20300
  10.10800  -57.80900   -1.38200    0.43300
   9.95500  -57.00000   -1.33600    0.39800
   9.22700  -56.79700   -0.98700    0.40000
   8.28700  -56.73000   -0.32800    0.42300
   7.21000  -91.34000   -0.08800    0.20500
   5.83900  -43.63000    0.10100    0.22000
   5.58800  -43.42500    0.10700    0.22100
   6.15600  164.32000    0.94600    0.20600
   6.21800  165.00000    0.77200    0.20800
   6.30900  166.00000    0.85200    0.20500
   6.39900  167.00000    0.82300    0.20700
   6.44500  167.50000    0.87300    0.20700
   5.25700  -43.15500    0.07700    0.22100
   3.53500  -83.79000    0.28700    0.20200
   4.23700  -44.35000   -0.16200    0.24600
   3.85800   51.24500   -0.55100    0.23700
   4.01800   51.82500   -0.62400    0.23600
   2.99700  -83.77200   -0.29200    0.20100
   3.33500  -42.43500   -0.00200    0.22500
   2.20500  -92.66500    0.57900    0.20400
   0.94200    6.93000    0.63100    0.28900
   0.42100    7.42500    0.71900    0.29400
   0.32700    7.51500    0.75400    0.29200
  -1.14300  -37.16500    0.03000    0.22300
  -3.58400   45.17500   -0.37300    0.26400
  -4.68400   45.00000   -0.29600    0.26000
  -4.67000   45.66500   -0.06300    0.24400
  -6.19600  128.13000   -2.57600    0.21500
  -6.54900  128.21000   -2.43800    0.21500
 -13.13200 -144.09300    0.33100    0.20200
 -18.39000 -150.69000    1.04700    0.20300
 -17.79500 -150.39000    1.40700    0.20700
 -17.90400    3.21000   -0.48000    0.20800
 -17.98800    3.55000   -0.38900    0.20700
 -18.57000 -150.78000    1.01200    0.20300
 -18.90400    7.16500   -0.28600    0.21900
 -19.08300    8.00100   -0.13600    0.22000
 -19.19000    8.55000   -0.06300    0.22300
 -19.72000 -150.95500    0.93400    0.20000
 -22.49400   42.03500    1.12900    0.26500
 -22.61800   41.88000    1.11800    0.26500
 -24.25400   43.08800    0.98500    0.25100
 -24.64900   43.33500    0.95300    0.24200
 -25.96500  -11.74500   -0.39100    0.20200
 -25.97000   -4.20000   -0.24100    0.20300
 -25.84500   -3.34500   -0.21300    0.20200
 -36.48500  -31.21000    0.22400    0.20900
 -36.01300  127.36700   -0.56700    0.21400
 -36.37700  132.29400   -0.84300    0.22100
 -36.55300  -30.81500    0.17300    0.20800
 -36.69400  -30.00000    0.15200    0.21000
 -36.85800  -29.14000    0.02300    0.20700
 -37.00000  127.21500   -0.90700    0.20900
 -36.93100  128.05600   -0.95000    0.21100
 -36.87700  130.90300   -1.16100    0.21900
 -36.88900  131.98400   -1.20300    0.22200
 -37.11100  132.72900   -1.30600    0.22300
 -37.74900  127.05400   -1.00700    0.20200
 -37.92300  131.48100   -1.60100    0.21800
 -37.67300  131.54100   -1.53900    0.21900
 -37.75800  133.01500   -1.17000    0.20900
 -42.49900  127.35000   -0.95600    0.20000
 -42.06000  127.80600   -1.03300    0.20000
 -42.19300  134.81900   -0.84600    0.20000
 -42.01700  142.18500   -0.72700    0.20900
 -42.06100  142.66800   -0.84500    0.21500
 -42.50100  127.19000   -0.96300    0.20000
 -43.00000  135.05200   -0.84300    0.20000
 -42.65400  141.43000   -0.54400    0.20500
 -42.55500  141.58500   -0.37100    0.20600
 -42.88600  143.17500   -0.59000    0.20800
 -43.38600  143.58500   -0.57100    0.21100
 -44.00000  135.12400   -0.73100    0.20000
 -44.04600  143.35100   -0.71800    0.20700
 -44.05900  143.68200   -0.61800    0.20700
 -43.91000  152.01500   -0.03000    0.22700
 -43.91000  153.00000   -0.28600    0.22300
 -43.91000  153.99500   -0.22300    0.21700
 -44.00700  163.02500   -0.08400    0.21200
 -45.20100  128.43000   -0.88100    0.20000
 -45.00000  135.19600   -0.72400    0.20000
 -45.17100  144.15100   -0.56800    0.20500
 -45.32800  149.47000   -0.16000    0.22900
 -45.26100  149.54000   -0.06900    0.22700
 -44.60800  151.48500   -0.27100    0.24300
 -44.76100  151.83000   -0.26100    0.23200
 -44.52100  163.39000   -0.13700    0.21600
 -45.64400  128.48300   -0.80600    0.20000
 -45.84000  128.97200   -0.95400    0.20000
 -46.03600  129.91800   -0.89000    0.20000
 -46.00000  135.26800   -0.70600    0.20000
 -45.94500  144.35300   -0.45600    0.20400
 -45.95500  144.58600   -0.48100    0.20300
 -46.43300  150.26500   -0.41700    0.23600
 -46.37100  150.64500    0.04500    0.21200
 -46.99900  130.12600   -0.83600    0.20000
 -46.51400  135.30400   -0.67200    0.20000
 -46.78600  144.79100   -0.39700    0.20500
 -47.95000  130.23500   -0.81600    0.20000
 -47.82300  151.89000   -0.08900    0.22000
 -48.49500  154.14900   -0.00400    0.21700
 -48.48600  154.53500    0.00600    0.21500
 -48.71600  -51.60500   -0.75600    0.21300
 -48.91400  -51.31800   -0.90100    0.22000
 -49.10700  -45.81500   -0.44500    0.20900
 -49.07100  -44.77500   -0.24600    0.20500
 -49.36500  -44.41000   -0.17300    0.20400
 -49.22400  147.29500   -0.10900    0.20700
 -48.73500  154.10500    0.13200    0.20900
 -48.70800  154.74400    0.18600    0.20400
 -49.24100  156.19500   -0.51300    0.21200
 -49.42500  162.28000    0.05300    0.20200
 -49.83800  153.31000   -0.41800    0.21600
 -49.93900  154.02900   -0.13200    0.20900
 -49.80600  154.64100   -0.38400    0.21000
 -49.52700  156.47500   -0.51800    0.21800
 -50.03100  156.97000   -0.41900    0.21300
 -50.17000  158.32500   -0.09500    0.20500
 -50.44900  158.55000   -0.01100    0.20600
 -50.47300  160.46000    0.13800    0.20000
 -50.16200  161.00000   -0.08600    0.20400
 -49.68700  161.82500   -0.02100    0.20200
 -51.35800  -39.69000    0.13700    0.27300
 -51.08900  -39.32500    0.25400    0.25200
 -50.53600  157.46500   -0.59700    0.21900
 -51.01000  157.93000   -0.30500    0.20900
 -50.85800  158.88000    0.26600    0.20200
 -50.73000  160.01500    0.11800    0.20100
 -52.19100  -40.82000   -0.20400    0.29500
 -51.73100  -40.19500   -0.02800    0.28600
 -54.48500  157.88500   -0.67000    0.20800
 -54.61000  158.17000   -0.21700    0.20500
 -55.07500  159.26000   -1.19600    0.20500
 -55.31000  159.80000   -0.30100    0.20400
 -56.50000  156.84500   -0.06900    0.20500
 -56.50000  159.35500   -0.29100    0.20900
 -56.50000  159.79000   -0.19600    0.21500
 -57.48300  -29.89500   -0.45100    0.20000
 -57.44400  -29.00000   -0.82800    0.20900
 -57.40700  -28.15500   -0.72600    0.21100
 -57.17300  -22.94500   -0.46500    0.20900
 -57.13000  -22.00000   -0.20700    0.20800
 -57.60000  -32.59000   -0.38900    0.20800
 -57.57400  -32.00000   -0.77200    0.20400
 -57.53100  -31.00000   -0.69600    0.20200
 -57.50500  -30.40000   -0.49400    0.20100
 -59.09300  -31.97500   -0.01700    0.20100
 -59.19700  -31.00000   -0.29200    0.20100
 -59.30300  -30.00000   -0.19400    0.20100
 -59.38000  -29.27500    0.24100    0.20000
 -60.46600  -61.39500   -0.22300    0.20500
 -60.04900  -22.92000   -0.11000    0.20200
 -60.11400  -22.30500   -0.13800    0.20100
 -60.02600   -2.05500   -0.77000    0.21100
 -60.40400   97.23600   -1.03600    0.23700
 -60.69200  -61.11500   -0.13500    0.20500
 -61.22500   46.87000   -0.24700    0.22100
 -61.00000   97.26600   -0.83000    0.24600
 -61.28200  107.33500   -0.56600    0.21900
 -61.20800  112.23100   -0.83600    0.23500
 -61.27800  126.01700   -1.22700    0.24500
 -61.17200  157.25500    0.27100    0.20000
 -61.42100  157.61000    0.17400    0.20000
 -61.06900  168.23500    0.07200    0.20600
 -61.29900  169.00000    0.46700    0.20100
 -61.47300  169.58000    0.27700    0.20300
 -62.46300   25.12000   -0.38000    0.22800
 -62.00700   46.83300   -0.15000    0.24100
 -62.32000   53.34500   -0.40300    0.23400
 -62.10600   53.62900   -0.41200    0.23300
 -62.25300   55.00000   -0.19600    0.22900
 -61.79900  107.19000   -0.54800    0.22700
 -61.51500  112.26400   -1.05500    0.24800
 -62.00100  126.07300   -1.10800    0.26200
 -62.02000  131.48000   -1.08400    0.25300
 -61.77600  158.11500    0.22100    0.20000
 -62.27400  158.82500    0.26600    0.20000
 -61.64300  170.14400    0.51300    0.20200
 -61.87300  170.97300    0.61900    0.20300
 -62.15100  172.00000   -0.02800    0.20300
 -62.30400  172.56500    0.20400    0.20000
 -63.31300   24.33000   -0.48800    0.23500
 -62.81200   24.79500   -0.32800    0.22700
 -63.10800   34.21200   -0.53100    0.24000
 -63.33700   41.77500   -0.18300    0.22900
 -62.93500   46.78800   -0.08400    0.26700
 -63.42000   52.44000   -0.47900    0.25600
 -63.08100   52.96000   -0.50100    0.25000
 -62.74200   53.99500   -0.44900    0.24000
 -63.07500   57.04500   -0.08400    0.23500
 -62.54900  126.11500   -0.78200    0.26600
 -62.72000  131.50500   -0.79700    0.26600
 -63.09200  147.33200   -0.14100    0.21400
 -62.62200  159.32000    0.17400    0.20000
 -63.09500  159.99500    0.25900    0.20000
 -63.46700  163.14500    0.23000    0.20000
 -63.38700  164.00000    0.34900    0.20000
 -63.33600  164.54000    0.43100    0.20000
 -63.03300  166.43500    1.18500    0.20000
 -63.29500  166.75000    1.36300    0.20000
 -64.35600   23.36000   -0.20900    0.23000
 -63.85600   23.82500   -0.35600    0.23300
 -64.13300   27.25900   -0.88400    0.25900
 -64.00800   28.41600   -0.89800    0.25600
 -63.84000   34.30600   -0.50400    0.24300
 -64.46400   39.10500   -0.42300    0.24500
 -64.38200   40.08100   -0.30600    0.24400
 -64.09900   41.00000   -0.17400    0.24100
 -64.15600   41.97300   -0.00100    0.23900
 -64.11400   42.86000    0.07500    0.23200
 -63.61500   52.28000   -0.50600    0.26300
 -64.01700   56.48000   -0.05700    0.24600
 -63.73300   56.65000   -0.11300    0.24200
 -63.57400  162.00500    0.22900    0.20000
 -63.51300  162.65000    0.08700    0.20000
 -63.70800  167.24500    0.81100    0.20000
 -64.09600  167.71000    0.43100    0.20000
 -65.20000  -27.51000   -1.16800    0.24300
 -65.35500  -27.19500   -0.96100    0.23600
 -65.38800   22.40000   -0.46400    0.25100
 -64.88800   22.86500   -0.37200    0.24200
 -64.77700   28.38300   -1.04300    0.27200
 -64.63500   37.26500   -0.51700    0.24700
 -64.56700   38.00000   -0.50200    0.24600
 -64.51000   38.61000   -0.77100    0.26100
 -64.50300   40.20000   -0.05200    0.23800
 -65.43300  172.05500    0.16600    0.21000
 -65.35800  172.55500    0.00300    0.21300
 -66.14900 -119.99000   -0.21500    0.21400
 -66.24400 -104.53200   -0.42200    0.25000
 -66.14700  -84.61200   -0.40500    0.23800
 -66.46500  -75.54500   -0.22000    0.22100
 -65.59800  -26.70000   -0.80500    0.23300
 -65.94200  -26.00000   -0.25700    0.21700
 -66.34500  -25.18000   -0.11600    0.21600
 -66.43100   21.43000   -0.35400    0.26500
 -65.93100   21.89500   -0.43200    0.25900
 -65.52300  171.45500    0.17500    0.21700
 -65.50900  171.55000    0.22000    0.20900
 -67.33900 -132.51500   -0.21400    0.21300
 -67.42400 -132.37500   -0.09400    0.21100
 -67.25000 -126.99200    0.31700    0.20800
 -67.13100 -126.24600    0.42900    0.20500
 -66.51200 -119.98000   -0.12400    0.21300
 -67.02300 -109.92500   -0.11600    0.22900
 -67.00200 -104.53800   -0.55000    0.25500
 -66.57600  -84.51700   -0.54200    0.24700
 -66.72000  -84.48600   -0.51300    0.24600
 -66.62100  -80.51500   -0.55400    0.23700
 -66.63600  -80.45500   -0.49500    0.23500
 -66.62800  -75.76000   -0.37800    0.22400
 -66.58800  -24.68500   -0.15700    0.21900
 -66.92500  -24.00000   -0.39100    0.22900
 -67.33700  -23.16000   -0.29000    0.22700
 -66.52200   21.34500   -0.28100    0.26200
 -66.76700   23.09500   -0.86900    0.28600
 -66.61000   28.00000   -0.60000    0.28400
 -66.59100   29.00000   -0.45500    0.28600
 -66.57900   29.63000   -0.43900    0.28700
 -67.73000 -131.87000    0.05200    0.21000
 -68.23000 -131.04500    0.30800    0.20800
 -67.99900 -130.08000    0.48300    0.20600
 -67.74300 -126.79700    0.52400    0.20700
 -67.93600 -125.91400    0.55700    0.21000
 -67.80100 -125.07900    0.66200    0.20700
 -67.73100 -124.06000    0.67700    0.20800
 -67.71300 -109.97500    0.11600    0.23100
 -68.00300 -104.54500   -0.46800    0.25600
 -68.12900  -28.93500   -0.33300    0.24100
 -68.12600  -28.00000   -0.27900    0.23700
 -68.12300  -27.00000   -0.19900    0.23300
 -68.12100  -26.31500   -0.48400    0.24500
 -67.58100  -22.66500   -0.44500    0.23500
 -67.90700  -22.00000   -0.36000    0.23400
 -68.32700  -21.14500   -0.39000    0.23900
 -67.77400   -1.63500    0.47400    0.22800
 -67.66200   -1.44500    0.47100    0.22600
 -67.50800   25.46500   -0.72200    0.31800
 -67.53700   25.55500   -0.70200    0.31900
 -68.52900 -130.55000    0.30300    0.21100
 -68.59900 -129.78500    0.48800    0.21000
 -68.80700 -129.41500    0.51200    0.21200
 -68.65900 -124.87000    0.61800    0.21300
 -69.00500 -104.55200   -0.39100    0.26800
 -69.06500  -98.85000   -0.47100    0.24400
 -68.92100  -98.07000   -0.46200    0.24100
 -69.39000  -89.65500    0.24600    0.24100
 -69.31300  -89.00000    0.09300    0.25000
 -69.19600  -88.00000   -0.07100    0.25400
 -69.13000  -87.43000   -0.02000    0.24900
 -69.49200  -31.54500   -0.49600    0.26600
 -69.41000  -31.00000   -0.51100    0.26600
 -69.26000  -30.00000   -0.50700    0.26400
 -69.11000  -29.00000   -0.40200    0.25500
 -69.01300  -28.35000   -0.08700    0.24100
 -68.57100  -20.65000   -0.17200    0.23300
 -68.89000  -20.00000   -0.23500    0.23900
 -69.33200  -19.08900   -0.23000    0.24400
 -69.28000  176.04000    0.12700    0.21700
 -69.72200 -104.55800   -0.35500    0.28100
 -69.98600 -103.51000   -0.32300    0.25900
 -69.60900 -102.99500   -0.31600    0.25300
 -69.50000 -102.00000   -0.20600    0.25100
 -69.50000 -101.00000   -0.25300    0.25100
 -69.50000 -100.00000   -0.14600    0.24300
 -69.50000  -99.00000   -0.38400    0.25100
 -69.50000  -98.00000   -0.30200    0.24300
 -69.50000  -97.00000   -0.19400    0.23600
 -69.50000  -96.48500   -0.22000    0.23600
 -69.84600  -33.90500   -0.44200    0.27300
 -69.71000  -33.00000   -0.47600    0.27100
 -69.56800  -32.05000   -0.47300    0.26900
 -69.51800  -18.58000   -0.31300    0.24800
 -69.64600  -18.00000   -0.13500    0.24100
 -69.86700  -17.00000    0.03200    0.23500
 -69.98900  -16.45000   -0.17100    0.24300
  88.55500  121.35000   -0.55000    0.26500
  88.72300  125.00000   -0.72800    0.27300
  88.91700  129.20000   -0.32200    0.25100
  87.59200  100.50000   -0.58200    0.26400
  87.80000  105.00000   -0.79100    0.27700
  88.03100  110.00000   -0.58200    0.27100
  88.26200  115.00000   -0.92300    0.28300
  88.43700  118.80000   -0.78900    0.27600
  86.87700   85.00000    0.35400    0.20200
  87.10800   90.00000   -0.45000    0.23300
  87.33800   95.00000   -0.50800    0.24700
  87.47500   97.95000   -0.82500    0.27300
  84.01000   20.85000   -0.45300    0.25000
  83.65300   25.76700   -0.56000    0.27400
  83.58400   27.65000   -0.64500    0.28100
  82.99900   24.35000   -0.59100    0.28100
  82.98400   28.90000   -0.87700    0.30000
  82.30600   26.75000   -0.81700    0.30500
  82.06700   29.40400   -0.57700    0.30600
  79.98000   -3.35000    0.08900    0.28500
  79.70500   -0.40000   -0.08600    0.26600
  77.75900   -2.70000   -0.22500    0.29300
  77.61400   -1.90000   -0.20700    0.29100
  77.15400    0.65000    0.12100    0.26300
  72.16900 -147.54500   -1.86800    0.47400
 -70.01300 -103.53500   -0.38900    0.26400
 -70.00900  -16.36000   -0.22200    0.24600
 -72.38800 -158.74500   -0.12100    0.22100
 -72.40800 -155.44500   -0.44100    0.23700
  68.56400    2.99000    1.35000    0.24800
  68.39400    3.30000    1.88200    0.25800
  68.27600    3.51500    2.32900    0.26000
  61.75700  -39.50000    1.75700    0.23800
  61.62900  -39.20500    1.52700    0.23400
  62.11700  -34.01400    1.02400    0.21600
  62.07800  -33.00000    1.33300    0.20700
  62.05800  -31.99800    1.40700    0.20600
  62.00500  -31.00000    1.49600    0.20500
  61.93800  -30.00000    1.52700    0.20500
  61.87400  -29.00000    1.69100    0.20300
  61.41000  -38.70500    1.29000    0.23100
  61.12500  -38.00000    0.99300    0.23100
  60.78600  -37.01000    0.93000    0.22100
  60.57600  -36.01600    1.05500    0.21200
  60.53400  -35.00000    1.20200    0.20700
  60.52000  -33.99900    1.21600    0.20500
  60.50200  -33.47000    1.07900    0.20400
  61.27500  -28.79200    2.05100    0.27200
  61.49100  -23.59700    1.70900    0.20900
  61.43200  -23.00000    1.53600    0.21500
  61.33900  -22.00100    1.58500    0.22100
  61.25800  -20.99900    1.53500    0.21900
  61.13000  -19.96700    1.19700    0.22700
  60.74900  -19.01800    1.37400    0.22300
  60.47400  -32.96900    1.26500    0.20400
  60.42000  -32.00100    1.23900    0.20300
  60.37100  -31.00000    1.57600    0.20200
  60.31500  -30.00000    1.55000    0.20200
  60.25200  -29.00200    1.65600    0.20100
  60.20000  -28.00000    1.54500    0.20300
  60.14000  -26.99900    1.39900    0.20700
  60.04500  -26.00000    1.26600    0.20800
  59.95400  -25.00000    1.37600    0.20800
  59.88900  -24.00000    1.50600    0.21200
  59.82900  -23.00000    1.32000    0.22100
  60.47000  -18.53900    1.56500    0.21800
  60.22000  -18.21500    1.63100    0.21500
  58.33300 -140.05000   -0.46300    0.33200
  56.50900 -175.00500   -0.85800    0.33100
  57.31600 -139.96700   -0.42600    0.32800
  55.62200 -176.71500   -0.80200    0.32600
  55.98700 -176.00000   -0.76700    0.32300
  56.37500 -175.26000   -0.80300    0.32700
  56.17700 -173.86500   -0.91900    0.33400
  55.64700 -172.29000   -0.82500    0.32000
  56.39300  168.39000   -0.44000    0.28200
  55.17500 -178.69200   -0.49600    0.31700
  54.96200 -177.95500   -1.01900    0.33900
  55.35200 -177.21200   -0.88700    0.33000
  54.66700 -176.50000   -0.55500    0.32700
  54.53300 -135.63300   -0.05500    0.32500
  54.64200 -135.10000    0.00200    0.28100
  54.77500  -42.90800    0.80800    0.28300
  53.90000 -176.06700   -0.38000    0.31500
  54.20000 -135.99200    0.39200    0.30400
  52.64200 -175.95000    0.13600    0.30100
  53.36700 -161.68300   -2.49600    0.24200
  53.23300 -157.10000   -0.15200    0.25800
  52.60000 -141.16700    0.06300    0.25300
  53.13300 -138.75000   -0.19100    0.28000
  53.39200  177.44200   -0.37900    0.31000
  51.50000 -154.46700    0.05900    0.26600
  50.73300 -148.36700   -0.07300    0.22700
  51.38300 -145.18300    0.06100    0.23200
  47.93300 -169.80000   -0.24100    0.24200
  46.88300 -174.81700   -0.53700    0.22200
  46.89200   -9.85000    0.41800    0.28500
  45.56700 -143.18300   -0.21300    0.24600
  46.14200  -15.35000    0.90000    0.30700
  45.02500 -144.46600   -0.17700    0.25400
  44.30000 -163.78300   -0.34300    0.22000
  43.81700 -143.11700   -0.31100    0.23000
  43.96700 -140.63300   -0.39900    0.22000
  43.75000 -137.10000   -0.12300    0.24700
  43.00000 -134.45000   -0.18800    0.24500
  40.98300 -160.65000    0.07700    0.25800
  40.90000 -128.40900    0.03400    0.31000
  40.55800  -18.95800   -0.35800    0.29500
  39.70000 -172.98300   -0.06800    0.23700
  40.30000 -136.26700   -0.70100    0.22600
  40.06700 -128.18300   -1.38000    0.25800
  39.81100  -67.14000   -0.66400    0.42200
  40.23800  -65.27000    0.00600    0.27400
  39.56200  -58.72500   -0.65400    0.25200
  38.90000 -136.16700   -0.22600    0.21600
  38.58300 -128.00000   -0.42300    0.24600
  39.15000 -124.91700   -0.15800    0.29500
  38.56900  -70.72000   -0.11000    0.37300
  38.82800  -70.00400    0.05100    0.37000
  39.15800  -68.94500    0.09900    0.35600
  39.40200  -68.21000    0.08700    0.35400
  38.99900  -58.98000   -0.47700    0.24300
  38.75000  -39.04200   -0.06700    0.27400
  39.12500  -37.12500    0.54500    0.32300
  38.75000  -35.29200    0.92600    0.29400
  38.14400 -125.01900   -0.63700    0.27200
  38.23300  -66.17500    0.59600    0.32400
  37.51600  -64.55500    0.16000    0.22300
  37.70400  -64.00000    0.20000    0.22100
  37.73300  -63.00000    0.04500    0.22500
  37.55400  -62.29000   -0.40300    0.24200
  37.61200  -60.82000   -0.30100    0.23500
  37.90000  -60.00000    0.15500    0.21700
  38.22900  -59.34900   -0.15200    0.22900
  37.61400  148.85500    0.01500    0.27200
  37.70000  171.99200    0.11300    0.24500
  37.15000 -157.03300   -0.20500    0.23900
  37.25000 -143.11700   -0.39300    0.23200
  37.46700 -125.86700   -0.55700    0.26400
  36.50800  -67.52000    0.45100    0.21800
  36.68500  -67.00000   -0.03400    0.23100
  37.02500  -66.00000   -0.00100    0.23100
  37.34800  -65.05000    0.15100    0.22500
  37.44300  -61.85000   -0.42300    0.24300
  37.44000  -61.31000   -0.02800    0.22500
  36.76700  150.45700    0.06600    0.24900
  36.62700  151.40500   -0.02600    0.23100
  35.62200 -125.88900   -0.36300    0.23900
  35.51700 -125.03300   -0.39400    0.21200
  36.06400  -69.94500    0.13400    0.24800
  36.21600  -68.89800    0.14400    0.24000
  36.33700  -68.02500    0.27700    0.22800
  35.95000  -26.00000    1.01000    0.26900
  36.00400   17.85900   -0.70900    0.42900
  36.34300  147.75800   -0.16200    0.27700
  36.17000  150.84500   -0.12500    0.25800
  35.08300 -142.51700   -0.27500    0.22800
  34.97800 -125.10000   -0.41600    0.24800
  35.15000 -123.26700   -0.46600    0.26700
  35.01000  -73.99500   -0.26100    0.35500
  35.29200  -26.04200    1.32100    0.23700
  34.33300 -173.05000    0.39200    0.25000
  34.45000 -134.25000   -0.56900    0.23700
  34.48300 -126.03300   -0.54700    0.24300
  33.69000  -74.77800   -0.59000    0.35400
  34.46700  -63.03300    0.49700    0.30900
  34.30200  145.04200   -0.27000    0.24500
  32.83300 -127.06700   -0.12800    0.24200
  32.98300 -125.93300   -0.14100    0.25300
  32.88500  -74.96800   -0.66700    0.33000
  32.85800  -57.50000    0.31400    0.29900
  32.86700  -53.43300   -0.05300    0.30600
  33.13800   28.10300   -1.62700    0.59300
  33.09500  144.60300   -0.26400    0.25500
  32.52100  152.50800   -0.02200    0.24300
  32.13300 -172.06700    0.09400    0.24200
  32.30000 -154.65000   -0.22600    0.23000
  31.60200  -73.95500   -0.46700    0.25200
  31.88300  -32.70800    0.79100    0.24700
  31.85000  -31.14200    0.45000    0.26000
  32.48800  151.75800   -0.07000    0.23300
  31.08300 -135.40000    0.22700    0.27100
  31.30000 -120.90000   -0.16800    0.23100
  30.92500 -120.12500   -0.06200    0.23400
  30.93200  -75.56600    0.19500    0.30600
  30.99400  -75.01200    0.28900    0.29400
  31.41000  -74.33000   -0.31000    0.26200
  30.45000 -152.67500   -0.05300    0.22700
  29.86700 -121.73300    0.19700    0.22400
  30.14300  -75.58500    0.15100    0.25200
  30.23800  -75.23300    0.20500    0.25800
  30.13200  -74.00000   -0.04500    0.26500
  28.75000 -153.51700    0.02400    0.27800
  29.33300 -152.46700   -0.53200    0.22300
  29.13300 -117.58300    0.26700    0.26800
  28.77500 -117.40800    0.15700    0.24900
  29.05800  -76.01300    0.02200    0.23500
  28.63300  -74.77500    0.03900    0.24100
  29.01000  -74.00000   -0.04600    0.25300
  29.33100  -73.34000   -0.01600    0.27000
  28.33700 -174.17500    0.29300    0.27400
  28.08300 -127.41700   -0.43300    0.22600
  28.08700  -75.79800    0.02900    0.23700
  28.02600  -75.25400    0.16200    0.23200
  26.70000 -169.08300    1.14300    0.22700
  27.40000 -121.58300   -0.45200    0.22100
  27.34400  -75.99500    0.02700    0.24300
  27.01300  -74.72100    0.19300    0.23900
  26.79000  -74.14800    0.30800    0.24200
  25.50000 -163.70000    0.68600    0.20800
  26.34200  -74.11500    0.27600    0.22300
  25.73300  -72.45000   -0.20300    0.28300
  26.13300  -70.15000   -0.36300    0.28200
  25.44200 -178.01700    0.59300    0.24000
  24.66700 -160.31700    1.00500    0.22200
  24.76700 -134.56700    0.21500    0.25900
  24.65800  -69.25800   -0.21600    0.28200
  23.95800 -160.48300    0.80000    0.20000
  23.61700 -156.13300    1.38600    0.22400
  24.50000 -116.63300    0.03500    0.23200
  23.85800  128.11700   -0.78900    0.24400
  23.70800  135.72500    0.02400    0.24700
  23.57500  146.08300   -0.18000    0.24100
  22.80000 -155.90000    1.20600    0.21200
  23.00000 -151.00000   -0.39600    0.25400
  22.96700 -148.05000   -0.07100    0.26400
  23.06700 -137.50000   -0.26400    0.23500
  23.49200  -58.25000   -0.43500    0.27300
  22.87800  -48.99700   -0.10200    0.20100
  22.79500  -48.00000    0.00800    0.20100
  23.38300  130.96700   -0.28700    0.22200
  23.44200  138.77500   -0.57800    0.23200
  22.50000 -166.11700    0.85500    0.25100
  22.21700 -155.21700    1.16300    0.23000
  21.96700 -116.05000   -0.14200    0.23600
  21.27100 -127.00400   -0.27400    0.24500
  20.30000 -161.41700    1.10100    0.20500
  20.10000  131.88300   -0.71300    0.24200
  19.03300 -177.31700    0.66400    0.23700
  18.86700 -157.70000    0.91100    0.27100
  19.36700 -128.50000   -0.17800    0.23500
  19.05000  138.35000   -0.81200    0.21200
  17.94200  -57.37500   -0.76300    0.25300
  18.09200  140.99200   -0.69400    0.25100
  16.82600   69.94500    0.56500    0.23000
  16.42600   69.80000    0.49800    0.22500
  15.62500  136.78300   -0.48800    0.23400
  14.68300 -151.90000   -0.15200    0.25700
  14.96700 -124.20000   -0.14000    0.21400
  14.58300   51.54200    0.87400    0.28800
  14.01700   52.01700    0.94200    0.26600
  13.69200   53.06700    0.82200    0.23300
  13.73000   69.41500    0.22200    0.21400
  13.78600   69.58000    0.44900    0.20800
  14.15800  130.52500   -1.07300    0.22300
  12.90800   46.30000    1.24000    0.27500
  12.21700 -111.05000    0.04200    0.29000
  11.63300 -103.80000    0.00100    0.24600
  12.18300  -98.78300   -0.38900    0.26700
  11.76700   44.30800    2.03000    0.23500
  12.45000  168.36700    1.08700    0.26000
