 -32.8250000000  -47.9010000000   -1.1197124074    0.2100000000
 -33.0650000000  -46.9250000000   -1.0985903284    0.1700000000
 -32.7200000000  -46.0340000000   -1.1143072418    0.1490000000
 -33.1600000000  -45.1620000000   -1.1045640185    0.1340000000
 -32.9100000000  -37.1500000000   -0.9192488230    0.0790000000
 -32.7440000000   57.0760000000   -0.4041289706    0.0500000000
 -32.7360000000   57.7000000000   -0.5205699666    0.0500000000
 -32.7590000000  111.3320000000   -0.5414549579    0.0910000000
 -34.1810000000  -74.2550000000   -0.5551283677    0.0500000000
 -34.0390000000  -49.8300000000   -1.1171862263    0.2840000000
 -34.3680000000  -49.2750000000   -1.1405155317    0.2150000000
 -33.8920000000  -47.8800000000   -1.1371724064    0.1740000000
 -34.0510000000  -47.0580000000   -1.1414652027    0.1410000000
 -34.4280000000  -46.2870000000   -1.1111984700    0.1190000000
 -33.8130000000  -43.8850000000   -1.0937432049    0.1130000000
 -34.2720000000  -42.9790000000   -1.0383871774    0.1020000000
 -35.1270000000  -50.7940000000   -0.5720939852    0.2490000000
 -35.2710000000  -50.1400000000   -1.1552355824    0.1880000000
 -34.5400000000  -48.9850000000   -1.1563873421    0.1780000000
 -34.5710000000  -48.1900000000   -1.1421959980    0.1450000000
 -34.6350000000  -45.8050000000   -1.1102366872    0.1080000000
 -34.8630000000  -45.2750000000   -1.1509556572    0.1010000000
 -34.5080000000  -42.5150000000   -1.0606136211    0.1020000000
 -34.6170000000  -42.3000000000   -1.0856203146    0.0970000000
 -35.3660000000  158.4500000000    0.0855079632    0.0800000000
 -34.9470000000  159.1150000000    0.0636890325    0.0820000000
 -35.4840000000  159.6350000000    0.0944997377    0.0830000000
 -36.1420000000  -51.5750000000   -0.7818831620    0.2090000000
 -36.0550000000  -50.9270000000   -1.1399528878    0.1970000000
 -35.8750000000  -50.1740000000   -1.1708938569    0.1610000000
 -36.0000000000  -48.9920000000   -1.1825557666    0.1260000000
 -36.4020000000  -48.3400000000   -1.2139680196    0.1130000000
 -36.4410000000   23.8150000000   -0.3087975015    0.0920000000
 -36.0050000000   25.1800000000   -0.4722523059    0.1140000000
 -35.7270000000  110.0370000000   -0.5940187590    0.0710000000
 -36.2810000000  129.1830000000   -1.4188102578    0.0790000000
 -35.5710000000  158.1250000000    0.1002106600    0.0830000000
 -35.5380000000  159.4800000000    0.0920073224    0.0870000000
 -35.9400000000  159.7670000000    0.1228252979    0.0790000000
 -37.4670000000  -76.9200000000   -0.3556094751    0.0500000000
 -37.0510000000  -51.7840000000   -1.1278353596    0.1860000000
 -36.8610000000  -51.1770000000   -1.1789654693    0.1660000000
 -36.9860000000  -50.3950000000   -1.2085315531    0.1420000000
 -36.7080000000  -47.8350000000   -1.2110466424    0.0990000000
 -37.0400000000  -47.2860000000   -1.1855603067    0.0970000000
 -36.8120000000   24.0300000000   -0.5099006890    0.0680000000
 -36.8580000000   25.4050000000   -0.4670953081    0.1540000000
 -37.3570000000   25.5370000000   -0.4701585594    0.2120000000
 -36.9370000000  123.7230000000   -1.2443320817    0.0670000000
 -36.6090000000  129.4050000000   -1.4118615794    0.0730000000
 -36.9230000000  129.6180000000   -1.3966530385    0.0740000000
 -37.2010000000  135.5600000000   -1.4664204855    0.0900000000
 -36.7050000000  159.2950000000    0.1683646597    0.0780000000
 -37.4940000000  160.4900000000    0.2558774336    0.0730000000
 -37.2580000000  160.9350000000    0.2599143222    0.0760000000
 -37.5280000000  -76.6350000000   -0.3759765616    0.0500000000
 -37.6640000000  -76.0000000000   -0.4373992504    0.0500000000
 -37.8050000000  -75.3450000000   -0.5243604065    0.0500000000
 -37.9990000000  -52.7600000000   -0.7748920628    0.1610000000
 -37.5970000000  -52.0210000000   -1.2083787061    0.1620000000
 -38.0000000000   25.7070000000   -0.4674140601    0.2340000000
 -37.6930000000   50.3200000000    0.5684948517    0.0500000000
 -37.6640000000   50.5750000000    0.5629931373    0.0500000000
 -37.8180000000  137.1500000000   -1.5117176765    0.0800000000
 -37.6000000000  160.2900000000    0.2510717519    0.0720000000
 -38.3380000000  161.1700000000    0.2997935609    0.0780000000
 -38.0090000000  161.8200000000    0.3102471391    0.0790000000
 -39.0010000000   25.9710000000   -0.4460774090    0.2540000000
 -39.2730000000  139.2920000000   -1.4435591952    0.0700000000
 -39.2150000000  150.2130000000    0.4226554348    0.1070000000
 -39.2250000000  150.8740000000    0.4355157639    0.1000000000
 -38.5050000000  160.8400000000    0.3041220636    0.0730000000
 -39.8350000000  -53.5700000000   -1.2732997579    0.1080000000
 -39.8060000000  -53.1230000000   -1.2491722232    0.1080000000
 -39.7080000000   26.1590000000   -0.4346145685    0.2600000000
 -39.6160000000  139.2740000000   -1.4771867915    0.0710000000
 -40.1580000000  150.0240000000    0.4107582439    0.1010000000
 -41.1030000000  -54.7840000000   -1.2945669288    0.1150000000
 -41.1350000000  -54.3680000000   -1.2885562534    0.1200000000
 -41.0770000000  128.3390000000   -1.4852265085    0.0540000000
 -41.2970000000  129.9820000000   -1.5558216473    0.0610000000
 -41.4430000000  131.0680000000   -1.5528042862    0.0570000000
 -40.8940000000  141.0400000000   -1.3029786020    0.0780000000
 -41.1730000000  150.1250000000    0.3883754525    0.1030000000
 -41.4340000000  150.6300000000    0.4104275887    0.0930000000
 -42.2790000000  -55.9400000000   -1.1612122277    0.1050000000
 -41.6500000000  -55.2150000000   -1.3032543767    0.1410000000
 -41.5920000000  132.1750000000   -1.5412070697    0.0540000000
 -41.6980000000  132.9640000000   -1.5187412646    0.0550000000
 -41.6880000000  150.0250000000    0.3602484592    0.1020000000
 -41.5060000000  150.7700000000    0.4175219839    0.0860000000
 -43.1150000000  -77.9600000000   -0.0252653441    0.0500000000
 -43.0050000000  -77.0000000000   -0.1850714755    0.0500000000
 -42.9330000000  -76.3700000000   -0.2802689733    0.0560000000
 -42.9560000000  -55.0350000000   -1.2704496734    0.1380000000
 -43.7420000000  -56.8300000000   -1.2525693816    0.1370000000
 -43.5000000000  -56.4450000000   -1.2521034393    0.1010000000
 -44.8940000000  -77.7950000000    0.1534792715    0.0500000000
 -44.7330000000  -77.0000000000    0.0731713702    0.0500000000
 -44.6100000000  -76.3900000000    0.0471224321    0.0530000000
 -46.4380000000  -57.7850000000   -0.9497345247    0.2100000000
 -46.7860000000  -57.7510000000   -1.1284320396    0.1940000000
 -46.9710000000  -57.1050000000   -1.1111369102    0.1600000000
 -46.9960000000  -56.0850000000   -1.1547313737    0.1190000000
 -47.4090000000  100.3900000000   -0.5581236344    0.0500000000
 -47.4830000000  100.5400000000   -0.5515764362    0.0500000000
 -47.5980000000  -77.5200000000   -0.0419003148    0.0680000000
 -47.5640000000  -77.1900000000   -0.0462816431    0.0650000000
 -47.5230000000  -57.1000000000   -1.0415790421    0.1750000000
 -47.6820000000  101.0720000000   -0.5200704191    0.0500000000
 -47.8630000000  101.8460000000   -0.4488632529    0.0500000000
 -48.2360000000  127.0000000000   -1.4770610437    0.0520000000
 -48.3090000000  127.5850000000   -1.5131706147    0.0500000000
 -49.4480000000  109.2250000000   -0.2508668919    0.0500000000
 -48.7630000000  126.9550000000   -1.4605162973    0.0500000000
 -49.3280000000  151.9650000000    0.3430404644    0.0720000000
 -49.5160000000  109.4450000000   -0.2691271268    0.0500000000
 -49.6450000000  109.8650000000   -0.3096663468    0.0500000000
 -49.8450000000  114.4450000000   -0.6540515158    0.0500000000
 -49.9600000000  114.9750000000   -0.6727323412    0.0500000000
 -50.0450000000  133.1700000000   -0.6578266098    0.0500000000
 -50.0770000000  133.6500000000   -0.5144454767    0.0500000000
 -50.1230000000  151.2430000000    0.2868597431    0.0760000000
 -49.5710000000  151.7450000000    0.3239969101    0.0710000000
 -51.7860000000  151.2160000000    0.4243520823    0.0690000000
 -52.7520000000  151.8400000000    0.5373938320    0.0600000000
 -53.9570000000  153.8260000000    0.8191864929    0.0620000000
 -55.0120000000  153.9180000000    0.9494357097    0.0570000000
 -56.2320000000  -57.8450000000   -1.2544566884    0.0920000000
 -56.3540000000  -57.2800000000   -1.2464770354    0.0980000000
 -55.7250000000  153.9800000000    1.0339884878    0.0600000000
 -56.6310000000  -56.0050000000   -1.1989250432    0.1270000000
 -59.9020000000  -54.7400000000   -0.2629612568    0.0810000000
 -60.4600000000   92.7150000000   -0.5077819768    0.1380000000
 -61.4660000000   40.0220000000   -0.6525505256    0.0750000000
 -61.2570000000   89.4000000000   -0.5493577710    0.1110000000
 -61.3200000000   89.7800000000   -0.5521313031    0.1140000000
 -60.8190000000   91.1660000000   -0.5230999724    0.1110000000
 -61.2990000000   92.2300000000   -0.5497345352    0.1240000000
 -61.0330000000   92.7320000000   -0.5361278276    0.1240000000
 -61.0730000000  100.7510000000   -0.1643750924    0.1020000000
 -61.2760000000  117.4700000000   -0.6623182164    0.0990000000
 -61.0940000000  132.5370000000   -0.8468985908    0.1020000000
 -61.8830000000  -64.0680000000   -0.1249561366    0.0590000000
 -62.4180000000   61.6600000000   -0.4335580348    0.0960000000
 -62.3300000000   63.7090000000   -0.3980331734    0.0970000000
 -62.3100000000   65.5850000000   -0.3758903947    0.1050000000
 -62.2610000000   67.2150000000   -0.3557360356    0.1030000000
 -62.2790000000   68.7100000000   -0.3671152872    0.1040000000
 -62.0600000000   70.5050000000   -0.3602038387    0.1160000000
 -62.4830000000   72.1110000000   -0.3582434408    0.1410000000
 -61.9170000000   90.4400000000   -0.5886374899    0.1180000000
 -61.7070000000   91.0300000000   -0.5743113129    0.1200000000
 -61.6870000000   92.0000000000   -0.5720297489    0.1240000000
 -61.7550000000   92.8800000000   -0.5899434006    0.1240000000
 -62.2970000000   93.8350000000   -0.5807650135    0.1450000000
 -62.3980000000   97.3380000000    0.0716497474    0.1330000000
 -61.8710000000  100.6980000000   -0.2496055813    0.1150000000
 -61.6750000000  140.0600000000   -0.2333312497    0.0850000000
 -62.2690000000  151.0900000000    0.7671483672    0.0630000000
 -63.4860000000  -66.3900000000    0.5298649506    0.0790000000
 -62.9340000000   28.4640000000   -0.7365992154    0.1120000000
 -63.4860000000   60.3750000000   -0.3142764939    0.0880000000
 -63.0010000000   62.0550000000   -0.3885043036    0.1000000000
 -63.0070000000   63.7410000000   -0.3819393295    0.1070000000
 -63.0000000000   65.5350000000   -0.3548046638    0.1100000000
 -63.0040000000   67.2600000000   -0.3707881146    0.1110000000
 -63.0030000000   68.7250000000   -0.3691099362    0.1200000000
 -62.9920000000   70.5340000000   -0.3667414892    0.1230000000
 -63.0170000000   72.1390000000   -0.3617862388    0.1340000000
 -63.4340000000   73.9420000000   -0.3872286334    0.1360000000
 -63.1080000000   75.7680000000   -0.3875618234    0.1310000000
 -62.8610000000   91.2300000000   -0.6253008386    0.1310000000
 -63.2200000000   91.5300000000   -0.6575150564    0.1390000000
 -62.5540000000   97.3460000000    0.4851012024    0.1330000000
 -64.0920000000  -97.9870000000   -0.0026161835    0.0680000000
 -64.4150000000  -70.0900000000    0.6799841541    0.0860000000
 -63.5240000000  -66.3200000000    0.6958790048    0.0780000000
 -63.9200000000  -46.4180000000   -0.2328049577    0.0750000000
 -63.5300000000   60.4250000000   -0.2432543860    0.0910000000
 -63.6540000000   60.5650000000   -0.0436946109    0.0940000000
 -63.5840000000   62.4500000000   -0.3597167820    0.1210000000
 -63.6800000000   62.5150000000   -0.3163555816    0.1320000000
 -63.5890000000   63.7690000000   -0.3696821720    0.1210000000
 -63.6760000000   65.4870000000   -0.0956497939    0.1300000000
 -63.7380000000   67.3030000000   -0.1890272156    0.1300000000
 -63.7030000000   68.7410000000    0.0138027730    0.1380000000
 -63.6130000000   70.5530000000   -0.3813500844    0.1350000000
 -63.7250000000   72.1750000000    0.0654799792    0.1390000000
 -63.5800000000   75.7350000000   -0.3978868656    0.1290000000
 -64.3300000000  153.8700000000    0.0780965841    0.0850000000
 -64.8570000000  -97.9820000000    0.0255198190    0.0680000000
 -65.1000000000  -73.9850000000    0.8195108318    0.0700000000
 -64.9850000000  -73.1930000000    0.8053695771    0.0730000000
 -65.1660000000  -72.0000000000    0.7708775651    0.0790000000
 -65.4080000000  -71.1800000000    0.6640334292    0.0890000000
 -64.9100000000   25.5000000000   -0.7296369401    0.1180000000
 -64.5460000000  153.5900000000    0.0304108275    0.0750000000
 -66.3990000000 -129.3750000000    0.2914225194    0.0630000000
 -66.2810000000  -72.8250000000    0.6990354653    0.0950000000
 -65.9470000000  -72.0990000000    0.6877948331    0.0930000000
 -65.5150000000  -70.8150000000    0.9709391788    0.0950000000
 -66.3500000000   25.5800000000   -0.7133493927    0.1670000000
 -67.0700000000   -4.9550000000   -0.3121398096    0.0720000000
 -67.0110000000    6.0150000000   -0.4601239580    0.1060000000
 -67.6380000000    6.0350000000   -0.4700548804    0.0780000000
 -69.0840000000  -40.9650000000   -0.8765796146    0.1510000000
 -68.7850000000  -40.4750000000   -0.8551458652    0.1360000000
  86.5500000000   42.0800000000   -0.4491524277    0.0600000000
  86.7300000000   48.7500000000   -0.2896144748    0.0670000000
  86.9300000000   63.6400000000   -0.1813310230    0.0570000000
  85.5000000000   15.2900000000   -0.6886182409    0.0730000000
  85.7900000000   20.0000000000   -0.6249554429    0.0830000000
  85.9300000000   23.3300000000   -0.7004194552    0.0800000000
  86.1300000000   35.0000000000   -0.5518595835    0.0700000000
  86.3250000000   37.8600000000   -0.6587400960    0.0710000000
  84.9800000000    9.1700000000   -0.6941074317    0.0900000000
  83.5700000000   -3.4100000000   -0.3669190448    0.0730000000
  84.2600000000    1.3700000000   -0.5779274791    0.0500000000
  78.6940000000    2.1940000000   -0.4844931992    0.0820000000
  78.8600000000    3.8930000000   -0.4675424578    0.1190000000
  76.6580000000    6.3550000000   -0.1669892201    0.0830000000
  76.9150000000    8.6600000000   -0.3465691826    0.0960000000
  75.5210000000   -6.8150000000   -0.4120250034    0.0860000000
  74.6600000000  -75.7900000000   -0.5230960008    0.3160000000
  75.1580000000   -8.6910000000   -0.3787294038    0.0890000000
  75.4470000000   -7.2100000000   -0.2493569100    0.0860000000
  75.4050000000   14.5150000000   -0.7812925111    0.2490000000
  74.3060000000  -74.5350000000   -0.7701560242    0.3590000000
  74.2270000000  -68.7100000000   -0.8481815750    0.2150000000
  73.9220000000  -12.6700000000   -0.1950042857    0.1040000000
  74.3030000000  -11.7250000000   -0.3065060167    0.0890000000
  73.0780000000 -132.6000000000   -0.9510331142    0.4360000000
  73.0400000000 -131.7630000000   -0.8777449681    0.4640000000
  73.3240000000  -64.8800000000   -0.8924004272    0.1670000000
  73.2010000000  -14.4040000000    0.1052879308    0.0990000000
  72.5290000000    3.4880000000   -0.2746730552    0.0500000000
  71.7190000000 -143.2350000000   -0.9354945907    0.3820000000
  71.8980000000 -134.1300000000   -0.7764963103    0.5320000000
  72.2230000000  -14.9550000000    0.4947581713    0.1000000000
  72.2700000000    2.2970000000   -0.3043924370    0.0780000000
  72.0070000000    3.5720000000   -0.4161323562    0.0750000000
  70.9620000000  -61.3750000000   -0.9025057979    0.1570000000
  70.6860000000  -17.6450000000    1.1374352926    0.0960000000
  71.0000000000  -17.3100000000    0.9898721121    0.0910000000
  71.3630000000    4.3300000000   -0.6343188931    0.0940000000
  70.3420000000  -61.7150000000   -0.9072818058    0.1500000000
  70.0800000000  -19.3700000000    1.2188852825    0.1670000000
  70.0850000000  -16.2450000000    1.4598953589    0.0600000000
  70.2410000000    7.0460000000   -1.1123760372    0.0980000000
  70.0590000000    8.0250000000   -1.1860985174    0.1080000000
  69.6830000000    3.8150000000   -1.1102919634    0.2180000000
  68.8000000000    3.4600000000   -1.2221402488    0.2100000000
  69.1980000000    3.6200000000   -1.1973848871    0.2190000000
  58.0590000000 -140.5830000000   -0.0677110555    0.2470000000
  57.2830000000 -147.6900000000    0.4279853785    0.2230000000
  54.3870000000  -51.6350000000   -0.8587833394    0.3270000000
  53.9050000000  -51.0000000000   -0.8871478024    0.3040000000
  53.5140000000  -50.4850000000   -0.8825513568    0.2910000000
  53.3400000000  -50.2550000000   -0.9136717341    0.2900000000
  43.5950000000  -57.1650000000   -0.5461185630    0.4190000000
  42.9110000000 -134.6100000000    0.5016452604    0.2020000000
  42.9780000000 -134.0000000000    0.5214460309    0.2020000000
  43.0890000000 -133.0000000000    0.5066197993    0.2020000000
  43.1590000000 -132.0050000000    0.4885493125    0.2040000000
  43.0630000000 -131.0000000000    0.4561306062    0.2050000000
  42.9510000000 -130.0000000000    0.4500717136    0.2050000000
  42.8390000000 -129.0000000000    0.4248441543    0.2060000000
  42.7220000000 -128.0000000000    0.3572290926    0.2020000000
  42.6040000000 -127.0000000000    0.2101180854    0.2000000000
  42.5230000000 -126.3100000000    0.1178865901    0.2020000000
  43.0080000000  -58.5550000000   -0.6236515648    0.4220000000
  42.9710000000  -58.2230000000   -0.6628468015    0.4010000000
  43.3250000000  -57.0200000000   -0.6672389176    0.3890000000
  42.4630000000 -125.8050000000    0.0328630587    0.2040000000
  42.4250000000 -125.4800000000    0.1307392168    0.2100000000
  41.8530000000  -59.0000000000   -0.6546119682    0.3190000000
  41.9430000000  -57.7540000000   -0.6463762168    0.3340000000
  41.5400000000  -56.9600000000   -0.6383463133    0.3190000000
  41.5930000000  -56.3270000000   -0.6455367280    0.3120000000
  42.0400000000  -46.7250000000   -0.7512993802    0.2360000000
  41.8570000000  -46.2850000000   -0.7177349029    0.2460000000
  42.2770000000   30.4450000000   -1.3221994335    0.5570000000
  42.4020000000   30.7200000000   -1.2892413746    0.5700000000
  41.0800000000  -57.9140000000   -0.6747658755    0.2950000000
  40.9680000000  -57.1220000000   -0.6680365074    0.2970000000
  41.2360000000  -55.7650000000   -0.6677759476    0.2940000000
  40.7360000000  -55.2450000000   -0.6976289332    0.2770000000
  39.6950000000  -58.6050000000   -0.6611374969    0.2610000000
  40.1400000000  -58.1000000000   -0.6555254152    0.2860000000
  40.3560000000  -56.7250000000   -0.6665565820    0.2820000000
  39.8790000000  -56.0000000000   -0.6909954303    0.2650000000
  40.1690000000  -54.8390000000   -0.6893487435    0.2570000000
  39.7610000000  -54.2300000000   -0.6712824520    0.2540000000
  39.1870000000  -54.9180000000   -0.7211470756    0.2470000000
  39.0280000000  -53.9970000000   -0.7525390337    0.2310000000
  38.9860000000  -53.4500000000   -0.7664880178    0.2160000000
  33.5330000000  -11.3050000000   -0.4870207815    0.2750000000
  33.2230000000  -14.5750000000   -0.4428667840    0.2300000000
  33.0740000000  -13.9260000000   -0.3979685267    0.2490000000
  32.3390000000  -14.8000000000   -0.4191292862    0.2360000000
  32.1890000000  -14.0290000000   -0.3824209234    0.2420000000
  30.7910000000  -15.9950000000   -0.3694696695    0.2430000000
  30.8000000000  -14.9930000000   -0.3452997055    0.2510000000
  30.9010000000  -14.1320000000   -0.3307848188    0.2630000000
  29.7040000000  -15.6650000000   -0.2800760489    0.2740000000
  30.2060000000  -15.2450000000   -0.3107598906    0.2600000000
  28.9690000000  -15.8830000000   -0.2657415988    0.2940000000
  28.5890000000  -15.2900000000   -0.3072468840    0.3220000000
  27.6240000000  -17.0600000000   -0.2541235386    0.2750000000
  27.5060000000  -16.4800000000   -0.3159152617    0.2950000000
  26.7470000000  -17.6600000000   -0.3026276221    0.2490000000
  27.1230000000  -16.9920000000   -0.2514364196    0.2780000000
  27.1700000000  -16.3030000000   -0.3296806024    0.3130000000
  26.4590000000  -61.6500000000   -0.5327755171    0.2060000000
  26.2510000000  -18.0000000000   -0.3455787999    0.2460000000
  22.4350000000   37.7450000000    0.7980397635    0.2010000000
  21.3900000000  -65.5080000000   -0.7810618299    0.2150000000
  20.5230000000   38.5900000000    0.9939041412    0.2310000000
  20.2040000000   38.2870000000    0.8142955638    0.2210000000
  19.7700000000   38.6730000000    0.9871748330    0.2200000000
  19.3140000000   38.4550000000    0.8424325666    0.3000000000
  19.4350000000   38.5600000000    0.9159633930    0.2730000000
  18.5340000000  118.1100000000   -1.3971727487    0.2410000000
  18.6220000000  123.1900000000   -1.7610846983    0.2220000000
  18.7920000000  123.6100000000   -1.6918751247    0.2190000000
  18.4300000000  117.7650000000   -1.3485513484    0.2360000000
  18.4830000000  122.8450000000   -1.6968094735    0.2370000000
  17.8020000000  133.0750000000   -1.0644801012    0.2010000000
  17.8220000000  133.7750000000   -1.0187517050    0.2020000000
  18.0000000000  136.4450000000   -0.7342759923    0.2010000000
  17.9980000000  137.0000000000   -0.6582459206    0.2010000000
  17.9940000000  138.0000000000   -0.5725737510    0.2010000000
  17.9910000000  138.7700000000   -0.5464480942    0.2010000000
  17.9820000000  140.0750000000   -0.5166024336    0.2020000000
  17.9850000000  141.0000000000   -0.5742081165    0.2100000000
  17.9870000000  141.6950000000   -0.6522345593    0.2180000000
  18.0030000000  144.0450000000   -1.2470992249    0.2020000000
  18.1520000000  144.7900000000   -1.4760847177    0.2020000000
  17.7290000000  158.4250000000   -0.3647096666    0.2050000000
  17.5850000000  158.6250000000   -0.3515015551    0.2050000000
  17.2980000000  157.1100000000   -0.4443758334    0.2040000000
  17.2290000000  159.1200000000   -0.3654577324    0.2050000000
  16.9130000000  159.5600000000   -0.3188357823    0.2050000000
  15.6500000000  -65.6200000000   -1.0784602218    0.2360000000
  14.6620000000  -74.9910000000   -0.7156843160    0.2200000000
  14.7540000000  -74.5000000000   -0.7090833728    0.2270000000
  13.7840000000  -76.6500000000   -0.5279010715    0.2340000000
  14.1660000000  -76.4600000000   -0.3274054076    0.2130000000
  14.4540000000  -74.6150000000   -0.7349310761    0.2150000000
  14.2050000000  -74.0000000000   -0.8280235509    0.2260000000
  13.8060000000  -73.0150000000   -0.9063257971    0.2550000000
  14.3320000000  -57.5250000000   -0.7601832512    0.2610000000
  14.3650000000  -57.4800000000   -0.8823278304    0.2730000000
  13.8260000000  113.7950000000   -0.5357661132    0.2080000000
  13.7340000000  114.7550000000   -0.7082741999    0.2050000000
  13.0200000000  -77.0300000000   -0.6693262892    0.2630000000
  12.6600000000  113.0850000000   -0.5038166505    0.2160000000
  12.9990000000  114.2400000000   -0.6559666577    0.2070000000
  12.7840000000  115.1400000000   -0.7659359188    0.2120000000
  12.9230000000  155.1700000000   -0.5368226328    0.2040000000
  13.1630000000  156.0000000000   -0.5366532254    0.2060000000
  13.3170000000  156.5300000000   -0.5707748736    0.2070000000
  12.0400000000 -103.8650000000    1.0286010226    0.2000000000
  12.1550000000 -103.0000000000    1.2015721773    0.2000000000
  12.2350000000 -102.4000000000    1.2437634407    0.2000000000
  11.9550000000  -56.9600000000   -1.0489886196    0.3270000000
  12.0250000000  -56.4000000000   -1.0099377939    0.3190000000
  12.2990000000  113.3500000000   -0.5599898247    0.2110000000
  11.9180000000  113.6300000000   -0.6575993526    0.2110000000
  12.2750000000  114.9290000000   -0.7813787287    0.2110000000
  10.5160000000  -57.9250000000   -0.7287726619    0.4170000000
  10.5540000000  -56.9200000000   -1.0124597671    0.3450000000
  10.8440000000  -56.0280000000   -0.9607771079    0.3200000000
  10.9500000000  -55.1950000000   -0.9316633973    0.2820000000
  11.2530000000  155.1650000000   -0.5611193567    0.2040000000
  11.1580000000  155.5300000000   -0.5233219948    0.2030000000
  10.1080000000  -57.8090000000   -1.0665188695    0.4330000000
   9.9550000000  -57.0000000000   -1.0731495064    0.3980000000
   9.2270000000  -56.7970000000   -1.0576203873    0.4000000000
   8.2870000000  -56.7300000000   -0.8548040657    0.4230000000
   7.2100000000  -91.3400000000    0.6594686892    0.2050000000
   5.8390000000  -43.6300000000   -0.8630866364    0.2200000000
   5.5880000000  -43.4250000000   -0.8540723546    0.2210000000
   6.1560000000  164.3200000000   -0.2723800785    0.2060000000
   6.2180000000  165.0000000000   -0.2662866160    0.2080000000
   6.3090000000  166.0000000000   -0.2388162510    0.2050000000
   6.3990000000  167.0000000000   -0.2049718717    0.2070000000
   6.4450000000  167.5000000000   -0.1708891836    0.2070000000
   5.2570000000  -43.1550000000   -0.8447128501    0.2210000000
   3.5350000000  -83.7900000000   -0.2524879547    0.2020000000
   4.2370000000  -44.3500000000   -0.8590215143    0.2460000000
   3.8580000000   51.2450000000   -1.1998188012    0.2370000000
   4.0180000000   51.8250000000   -1.2597810040    0.2360000000
   2.9970000000  -83.7720000000   -0.3732641021    0.2010000000
   3.3350000000  -42.4350000000   -0.7890205260    0.2250000000
   2.2050000000  -92.6650000000    0.4711246789    0.2040000000
   0.9420000000    6.9300000000   -0.9717892459    0.2890000000
   0.4210000000    7.4250000000   -1.0519056331    0.2940000000
   0.3270000000    7.5150000000   -1.0474823857    0.2920000000
  -1.1430000000  -37.1650000000   -0.7056299635    0.2230000000
  -3.5840000000   45.1750000000   -0.5827677920    0.2640000000
  -4.6840000000   45.0000000000   -0.5778171417    0.2600000000
  -4.6700000000   45.6650000000   -0.5662493340    0.2440000000
  -6.1960000000  128.1300000000   -2.2221358607    0.2150000000
  -6.5490000000  128.2100000000   -2.1970562471    0.2150000000
 -13.1320000000 -144.0930000000    0.7400154692    0.2020000000
 -18.3900000000 -150.6900000000    1.5722658159    0.2030000000
 -17.7950000000 -150.3900000000    1.5389490619    0.2070000000
 -17.9040000000    3.2100000000   -1.0395488462    0.2080000000
 -17.9880000000    3.5500000000   -1.0205281584    0.2070000000
 -18.5700000000 -150.7800000000    1.5638498958    0.2030000000
 -18.9040000000    7.1650000000   -0.9094739404    0.2190000000
 -19.0830000000    8.0010000000   -0.8990613596    0.2200000000
 -19.1900000000    8.5500000000   -0.8798530136    0.2230000000
 -19.7200000000 -150.9550000000    1.4423780102    0.2000000000
 -22.4940000000   42.0350000000   -0.3790891170    0.2650000000
 -22.6180000000   41.8800000000   -0.3627361292    0.2650000000
 -24.2540000000   43.0880000000   -0.4738195125    0.2510000000
 -24.6490000000   43.3350000000   -0.4968406189    0.2420000000
 -25.9650000000  -11.7450000000   -0.2423850260    0.2020000000
 -25.9700000000   -4.2000000000   -0.1981213830    0.2030000000
 -25.8450000000   -3.3450000000   -0.3246768734    0.2020000000
 -36.4850000000  -31.2100000000   -0.7827515277    0.2090000000
 -36.0130000000  127.3670000000   -1.3545161416    0.2140000000
 -36.3770000000  132.2940000000   -1.4368317076    0.2210000000
 -36.5530000000  -30.8150000000   -0.7485841904    0.2080000000
 -36.6940000000  -30.0000000000   -0.6940309792    0.2100000000
 -36.8580000000  -29.1400000000   -0.6271787339    0.2070000000
 -37.0000000000  127.2150000000   -1.3761671584    0.2090000000
 -36.9310000000  128.0560000000   -1.3595094161    0.2110000000
 -36.8770000000  130.9030000000   -1.4399192217    0.2190000000
 -36.8890000000  131.9840000000   -1.4186095122    0.2220000000
 -37.1110000000  132.7290000000   -1.4502401338    0.2230000000
 -37.7490000000  127.0540000000   -1.3462015734    0.2020000000
 -37.9230000000  131.4810000000   -1.4688048894    0.2180000000
 -37.6730000000  131.5410000000   -1.4542005072    0.2190000000
 -37.7580000000  133.0150000000   -1.4681865621    0.2090000000
 -42.4990000000  127.3500000000   -1.4653532872    0.2000000000
 -42.0600000000  127.8060000000   -1.4492961171    0.2000000000
 -42.1930000000  134.8190000000   -1.4607822087    0.2000000000
 -42.0170000000  142.1850000000   -1.0710975808    0.2090000000
 -42.0610000000  142.6680000000   -0.8362832254    0.2150000000
 -42.5010000000  127.1900000000   -1.4473293206    0.2000000000
 -43.0000000000  135.0520000000   -1.3321919121    0.2000000000
 -42.6540000000  141.4300000000   -1.0765578567    0.2050000000
 -42.5550000000  141.5850000000   -1.0676308760    0.2060000000
 -42.8860000000  143.1750000000    0.0358597374    0.2080000000
 -43.3860000000  143.5850000000    0.1454893799    0.2110000000
 -44.0000000000  135.1240000000   -1.2343988867    0.2000000000
 -44.0460000000  143.3510000000   -0.6433848552    0.2070000000
 -44.0590000000  143.6820000000   -0.5712664829    0.2070000000
 -43.9100000000  152.0150000000    0.4635636672    0.2270000000
